354;1;Sweter - light asphalt melange;46,Kobiety;129.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers354.jpg;0;;0;0;0;0;0;0;0;0;0;0
355;1;OPHELITA OFF SHOULDER - Sweter - grey;46,Kobiety;84.0;;;1;;;;;;;;Missguided;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers355.jpg;0;;0;0;0;0;0;0;0;0;0;0
356;1;AOCELOT - Sweter - noir;46,Kobiety;239.0;;;1;;;;;;;;Derhy;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers356.jpg;0;;0;0;0;0;0;0;0;0;0;0
357;1;Kardigan - light grey melange;46,Kobiety;339.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers357.jpg;0;;0;0;0;0;0;0;0;0;0;0
358;1;SFLIVANA - Kardigan - orion blue/melange;46,Kobiety;359.0;;;1;;;;;;;;Selected Femme;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers358.jpg;0;;0;0;0;0;0;0;0;0;0;0
359;1;Sweter - black;46,Kobiety;169.0;;;1;;;;;;;;Even&Odd;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers359.jpg;0;;0;0;0;0;0;0;0;0;0;0
360;1;HADAR - Bluza - rabbit;46,Kobiety;399.0;;;1;;;;;;;;Calvin Klein Jeans;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers360.jpg;0;;0;0;0;0;0;0;0;0;0;0
361;1;VMCERSEI O-NECK - Sweter - green gables;46,Kobiety;149.0;;;1;;;;;;;;Vero Moda;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers361.jpg;0;;0;0;0;0;0;0;0;0;0;0
362;1;Sweter - light pink;46,Kobiety;229.0;;;1;;;;;;;;River Island;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers362.jpg;0;;0;0;0;0;0;0;0;0;0;0
363;1;EVA - Kardigan - asphalt grey;46,Kobiety;149.0;;;1;;;;;;;;Bik Bok;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers363.jpg;0;;0;0;0;0;0;0;0;0;0;0
364;1;COATIGAN - Kurtka przejściowa - grey/cream;46,Kobiety;269.0;;;1;;;;;;;;Evans;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers364.jpg;0;;0;0;0;0;0;0;0;0;0;0
365;1;LOUISE - Sweter - dulwich;46,Kobiety;319.0;;;1;;;;;;;;Pepe Jeans;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers365.jpg;0;;0;0;0;0;0;0;0;0;0;0
366;1;MACI - Sweter - white;46,Kobiety;319.0;;;1;;;;;;;;Navy London;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers366.jpg;0;;0;0;0;0;0;0;0;0;0;0
367;1;PICOLINA - Sweter - iron grey melange;46,Kobiety;249.0;;;1;;;;;;;;Opus;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers367.jpg;0;;0;0;0;0;0;0;0;0;0;0
368;1;ONLELCOS - Sweter - light grey melange/black;46,Kobiety;99.0;;;1;;;;;;;;ONLY;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers368.jpg;0;;0;0;0;0;0;0;0;0;0;0
369;1;OBJDEANNA - Kardigan - withered rose;46,Kobiety;119.0;;;1;;;;;;;;Object;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers369.jpg;0;;0;0;0;0;0;0;0;0;0;0
370;1;SOCORRO - Sweter - egret;46,Kobiety;649.0;;;1;;;;;;;;Calvin Klein Jeans;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers370.jpg;0;;0;0;0;0;0;0;0;0;0;0
371;1;Sweter - oatmeal;46,Kobiety;149.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers371.jpg;0;;0;0;0;0;0;0;0;0;0;0
372;1;Sweter - berry purple;46,Kobiety;119.0;;;1;;;;;;;;edc by Esprit;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers372.jpg;0;;0;0;0;0;0;0;0;0;0;0
373;1;Bluza - black;46,Kobiety;215.1;;;1;;;;;;;;Nike Sportswear;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers373.jpg;0;;0;0;0;0;0;0;0;0;0;0
374;1;CLASSIC LOGO - Bluza z kapturem - light gey melange;46,Kobiety;269.0;;;1;;;;;;;;Fila;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers374.jpg;0;;0;0;0;0;0;0;0;0;0;0
375;1;ROSE - Sweter - light grey melange;46,Kobiety;339.0;;;1;;;;;;;;Moss Copenhagen;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers375.jpg;0;;0;0;0;0;0;0;0;0;0;0
376;1;OBJCLOUDY - Sweter - grey;46,Kobiety;179.0;;;1;;;;;;;;Object;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers376.jpg;0;;0;0;0;0;0;0;0;0;0;0
377;1;VMCERSEI O-NECK - Sweter - light grey melange;46,Kobiety;149.0;;;1;;;;;;;;Vero Moda;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers377.jpg;0;;0;0;0;0;0;0;0;0;0;0
378;1;PATRICIA - Sweter - black;46,Kobiety;669.0;;;1;;;;;;;;Won Hundred;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers378.jpg;0;;0;0;0;0;0;0;0;0;0;0
379;1;Sweter - black;46,Kobiety;109.0;;;1;;;;;;;;Bik Bok;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers379.jpg;0;;0;0;0;0;0;0;0;0;0;0
380;1;ACCIDENT - Bluza - black;46,Kobiety;1619.0;;;1;;;;;;;;Vivienne Westwood Anglomania;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers380.jpg;0;;0;0;0;0;0;0;0;0;0;0
381;1;LEO KNIT PULLOVER - Sweter - red;46,Kobiety;509.0;;;1;;;;;;;;Sofie Schnoor;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers381.jpg;0;;0;0;0;0;0;0;0;0;0;0
382;1;JDYBLUES SKY - Sweter - light grey melange;46,Kobiety;89.0;;;1;;24;;;;;;JDY;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers382.jpg;0;;0;0;0;0;0;0;0;0;0;0
383;1;VOLUME JUMPER - Sweter - green;46,Kobiety;259.0;;;1;;;;;;;;House of Sunny;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers383.jpg;0;;0;0;0;0;0;0;0;0;0;0
384;1;LAJLA - Bluza - cactus pink;46,Kobiety;329.0;;;1;;;;;;;;G-Star;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers384.jpg;0;;0;0;0;0;0;0;0;0;0;0
385;1;ONLALLY - Sweter - mahogany rose/w. dtm lace;46,Kobiety;152.1;;;1;;;;;;;;ONLY;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers385.jpg;0;;0;0;0;0;0;0;0;0;0;0
386;1;Bluza rozpinana - true black;46,Kobiety;189.0;;;1;;;;;;;;GAP;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers386.jpg;0;;0;0;0;0;0;0;0;0;0;0
387;1;Sweter - grey;46,Kobiety;169.0;;;1;;;;;;;;Esprit;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers387.jpg;0;;0;0;0;0;0;0;0;0;0;0
388;1;RELAXED GRAPHIC CREW - Bluza - batwing caviar;46,Kobiety;219.0;;;1;;;;;;;;Levi's®;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers388.jpg;0;;0;0;0;0;0;0;0;0;0;0
389;1;CABLE - Sweter - dark blue;46,Kobiety;209.0;;;1;;;;;;;;GAP;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers389.jpg;0;;0;0;0;0;0;0;0;0;0;0
390;1;RALLY - Bluza z kapturem - carbon heather/cool grey;46,Kobiety;239.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers390.jpg;0;;0;0;0;0;0;0;0;0;0;0
391;1;Bluza z kapturem - black;46,Kobiety;779.0;;;1;;;;;;;;The Kooples SPORT;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers391.jpg;0;;0;0;0;0;0;0;0;0;0;0
392;1;NICOLE - Sweter - light beige;46,Kobiety;129.0;;;1;;;;;;;;Bik Bok;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers392.jpg;0;;0;0;0;0;0;0;0;0;0;0
393;1;Kardigan - dark green;46,Kobiety;169.0;;;1;;;;;;;;Anna Field;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers393.jpg;0;;0;0;0;0;0;0;0;0;0;0
394;1;LOOSE TURTLENECK - Sweter - evening blue;46,Kobiety;719.0;;;1;;;;;;;;Fenty PUMA by Rihanna;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers394.jpg;0;;0;0;0;0;0;0;0;0;0;0
395;1;Bluza rozpinana - black;46,Kobiety;197.1;;;1;;;;;;;;Nike Sportswear;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers395.jpg;0;;0;0;0;0;0;0;0;0;0;0
396;1;MENTOS - Sweter - navy;46,Kobiety;119.0;;;1;;;;;;;;Morgan;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers396.jpg;0;;0;0;0;0;0;0;0;0;0;0
397;1;Sweter - grey;46,Kobiety;139.0;;;1;;;;;;;;Benetton;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers397.jpg;0;;0;0;0;0;0;0;0;0;0;0
398;1;RACHEL - Sweter - black;46,Kobiety;129.0;;;1;;;;;;;;Bik Bok;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers398.jpg;0;;0;0;0;0;0;0;0;0;0;0
399;1;TUHINA DYNAMIC - Sweter - rose dust;46,Kobiety;509.0;;;1;;;;;;;;someday.;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers399.jpg;0;;0;0;0;0;0;0;0;0;0;0
400;1;Sweter - black;46,Kobiety;209.0;;;1;;;;;;;;KIOMI;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers400.jpg;0;;0;0;0;0;0;0;0;0;0;0
401;1;Sweter - bright orange;46,Kobiety;139.0;;;1;;;;;;;;Benetton;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers401.jpg;0;;0;0;0;0;0;0;0;0;0;0
402;1;REVOLUTION - Bluza - dusty pink;46,Kobiety;129.0;;;1;;;;;;;;Bik Bok;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers402.jpg;0;;0;0;0;0;0;0;0;0;0;0
403;1;SMOCKED WAIST - Sweter - light blue;46,Kobiety;189.0;;;1;;;;;;;;Lost Ink;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers403.jpg;0;;0;0;0;0;0;0;0;0;0;0
404;1;Sweter - black - solid;46,Kobiety;159.0;;;1;;14;;;;;;Benetton;;;;;;;;94;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers404.jpg;0;;0;0;0;0;0;0;0;0;0;0
405;1;ODELL - Sweter - rose dust;46,Kobiety;169.0;;;1;;;;;;;;ICHI;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers405.jpg;0;;0;0;0;0;0;0;0;0;0;0
406;1;PERKIN - Sweter - petrol;46,Kobiety;159.0;;;1;;;;;;;;Even&Odd;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers406.jpg;0;;0;0;0;0;0;0;0;0;0;0
407;1;JUMPER WITH TIE CUT OUT DETAIL - Sweter - black;46,Kobiety;149.0;;;1;;;;;;;;Lost Ink;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers407.jpg;0;;0;0;0;0;0;0;0;0;0;0
408;1;LUKE - Sweter - adobe rose;46,Kobiety;109.0;;;1;;;;;;;;JDY;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers408.jpg;0;;0;0;0;0;0;0;0;0;0;0
409;1;JDYRIKKE FLOWER - Bluza - sky captain;46,Kobiety;99.0;;;1;;;;;;;;JDY;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers409.jpg;0;;0;0;0;0;0;0;0;0;0;0
410;1;ERIKA - Sweter - black;46,Kobiety;289.0;;;1;;;;;;;;Navy London;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers410.jpg;0;;0;0;0;0;0;0;0;0;0;0
411;1;TALEB - Sweter - misty snow;46,Kobiety;419.0;;;1;;;;;;;;someday.;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers411.jpg;0;;0;0;0;0;0;0;0;0;0;0
412;1;LABIXA - Sweter - navy;46,Kobiety;189.0;;;1;;;;;;;;LTB;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers412.jpg;0;;0;0;0;0;0;0;0;0;0;0
413;1;VMBRILLIANT COWLNECK - Sweter - black beauty/melange;46,Kobiety;159.0;;;1;;;;;;;;Vero Moda;;;;;;;;56;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers413.jpg;0;;0;0;0;0;0;0;0;0;0;0
414;1;AILIN - Bluza z kapturem - grey melange;46,Kobiety;119.0;;;1;;;;;;;;Weekday;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers414.jpg;0;;0;0;0;0;0;0;0;0;0;0
415;1;Sweter - cherry red;46,Kobiety;249.0;;;1;;;;;;;;Esprit;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers415.jpg;0;;0;0;0;0;0;0;0;0;0;0
416;1;REPEAT - Sweter - navy salute;46,Kobiety;169.0;;;1;;;;;;;;mint&berry;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers416.jpg;0;;0;0;0;0;0;0;0;0;0;0
417;1;ELSA HOSK ROSES - Kardigan - black;46,Kobiety;209.0;;;1;;;;;;;;Bik Bok;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers417.jpg;0;;0;0;0;0;0;0;0;0;0;0
418;1;Sweter - red;46,Kobiety;159.0;;;1;;;;;;;;Benetton;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers418.jpg;0;;0;0;0;0;0;0;0;0;0;0
419;1;Sweter - light grey;46,Kobiety;199.0;;;1;;;;;;;;Sisley;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers419.jpg;0;;0;0;0;0;0;0;0;0;0;0
420;1;V NECK - Sweter - black;46,Kobiety;139.0;;;1;;;;;;;;Benetton;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers420.jpg;0;;0;0;0;0;0;0;0;0;0;0
421;1;MENTOS - Sweter - rubis;46,Kobiety;129.0;;;1;;;;;;;;Morgan;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers421.jpg;0;;0;0;0;0;0;0;0;0;0;0
422;1;VICANT - Sweter - fig melange;46,Kobiety;189.0;;;1;;;;;;;;Vila;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers422.jpg;0;;0;0;0;0;0;0;0;0;0;0
423;1;Bluza rozpinana - navy uniform;46,Kobiety;209.0;;;1;;;;;;;;GAP;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers423.jpg;0;;0;0;0;0;0;0;0;0;0;0
424;1;JIMMY - Bluza - khaki;46,Kobiety;129.0;;;1;;;;;;;;Bik Bok;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers424.jpg;0;;0;0;0;0;0;0;0;0;0;0
425;1;Sweter - beige;46,Kobiety;279.0;;;1;;;;;;;;Benetton;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers425.jpg;0;;0;0;0;0;0;0;0;0;0;0
426;1;Sweter - salmon;46,Kobiety;169.0;;;1;;;;;;;;KIOMI;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers426.jpg;0;;0;0;0;0;0;0;0;0;0;0
427;1;BASIC - Kardigan - woodrose;46,Kobiety;349.0;;;1;;;;;;;;Noa Noa;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers427.jpg;0;;0;0;0;0;0;0;0;0;0;0
428;1;VMBRILLIANT - Sweter - black beauty/melange;46,Kobiety;129.0;;;1;;;;;;;;Vero Moda;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers428.jpg;0;;0;0;0;0;0;0;0;0;0;0
429;1;Sweter - beige;46,Kobiety;239.0;;;1;;46;;;;;;Benetton;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers429.jpg;0;;0;0;0;0;0;0;0;0;0;0
430;1;MANUKA - Sweter - true red;46,Kobiety;569.0;;;1;;;;;;;;Second Female;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers430.jpg;0;;0;0;0;0;0;0;0;0;0;0
431;1;FLAG - Bluza rozpinana - white;46,Kobiety;177.65;;;1;;;;;;;;GAP;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers431.jpg;0;;0;0;0;0;0;0;0;0;0;0
432;1;CREW - Sweter - berry;46,Kobiety;189.0;;;1;;;;;;;;GAP;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers432.jpg;0;;0;0;0;0;0;0;0;0;0;0
433;1;CHRISTMAS - Sweter - light grey melange;46,Kobiety;299.0;;;1;;;;;;;;Cream;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers433.jpg;0;;0;0;0;0;0;0;0;0;0;0
434;1;Sweter - black;46,Kobiety;169.0;;;1;;;;;;;;TOM TAILOR;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers434.jpg;0;;0;0;0;0;0;0;0;0;0;0
435;1;FLUTED SLEEVE - Bluza - grey marl;46,Kobiety;179.0;;;1;;8;;;;;;Lost Ink;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers435.jpg;0;;0;0;0;0;0;0;0;0;0;0
436;1;ASPEN - Sweter - beige;46,Kobiety;129.0;;;1;;35;;;;;;New Look;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers436.jpg;0;;0;0;0;0;0;0;0;0;0;0
437;1;MARION - Sweter - beige;46,Kobiety;239.0;;;1;;;;;;;;Ivyrevel;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers437.jpg;0;;0;0;0;0;0;0;0;0;0;0
438;1;VIRA - Kardigan - light grey melange;46,Kobiety;419.0;;;1;;;;;;;;Moss Copenhagen;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers438.jpg;0;;0;0;0;0;0;0;0;0;0;0
439;1;TURTLE NECK - Sweter - black;46,Kobiety;199.0;;;1;;;;;;;;Benetton;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers439.jpg;0;;0;0;0;0;0;0;0;0;0;0
440;1;VIPEN NEW - Spódnica ołówkowa - fig;50,Kobiety;149.0;;;1;;;;;;;;Vila;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt440.jpg;0;;0;0;0;0;0;0;0;0;0;0
441;1;Spódnica ołówkowa - black;50,Kobiety;84.0;;;1;;;;;;;;Missguided Tall;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt441.jpg;0;;0;0;0;0;0;0;0;0;0;0
442;1;BIRCH BLACK FRINGE - Spódnica mini - black;50,Kobiety;169.0;;;1;;;;;;;;Fashion Union;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt442.jpg;0;;0;0;0;0;0;0;0;0;0;0
443;1;Spódnica trapezowa - grey;50,Kobiety;167.2;;;1;;;;;;;;KIOMI;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt443.jpg;0;;0;0;0;0;0;0;0;0;0;0
444;1;Spódnica trapezowa - black;50,Kobiety;151.2;;;1;;;;;;;;Closet;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt444.jpg;0;;0;0;0;0;0;0;0;0;0;0
445;1;Długa spódnica - black;50,Kobiety;669.0;;;1;;;;;;;;Needle & Thread;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt445.jpg;0;;0;0;0;0;0;0;0;0;0;0
446;1;VARSITY - Spódnica ołówkowa - puma black;50,Kobiety;589.0;;;1;;;;;;;;Fenty PUMA by Rihanna;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt446.jpg;0;;0;0;0;0;0;0;0;0;0;0
447;1;Spódnica trapezowa - combo;50,Kobiety;569.0;;;1;;;;;;;;Marc O'Polo;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt447.jpg;0;;0;0;0;0;0;0;0;0;0;0
448;1;Spódnica trapezowa - black;50,Kobiety;129.0;;;1;;;;;;;;Anna Field;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt448.jpg;0;;0;0;0;0;0;0;0;0;0;0
449;1;MENE - Spódnica trapezowa - midnight black;50,Kobiety;709.0;;;1;;;;;;;;Tiger of Sweden;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt449.jpg;0;;0;0;0;0;0;0;0;0;0;0
450;1;CHERRY PLEAT - Spódnica trapezowa - nude;50,Kobiety;103.2;;;1;;;;;;;;New Look Petite;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt450.jpg;0;;0;0;0;0;0;0;0;0;0;0
451;1;BUTTON DETAIL MINI SKIRT - Spódnica trapezowa - black;50,Kobiety;109.0;;;1;;;;;;;;Glamorous Petite;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt451.jpg;0;;0;0;0;0;0;0;0;0;0;0
452;1;JDYCRAVE - Spódnica ołówkowa - dark grey melange;50,Kobiety;69.0;;;1;;;;;;;;JDY;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt452.jpg;0;;0;0;0;0;0;0;0;0;0;0
453;1;APPLIQUE - Spódnica mini - black;50,Kobiety;129.0;;;1;;;;;;;;Missguided;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt453.jpg;0;;0;0;0;0;0;0;0;0;0;0
454;1;VARSITY - Spódnica ołówkowa - evening blue;50,Kobiety;589.0;;;1;;34;;;;;;Fenty PUMA by Rihanna;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt454.jpg;0;;0;0;0;0;0;0;0;0;0;0
455;1;MYSTICAL - Spódnica plisowana - orange;50,Kobiety;1709.0;;;1;;;;;;;;Holzweiler;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt455.jpg;0;;0;0;0;0;0;0;0;0;0;0
