779;1;Koszula biznesowa - dark navy;40,Mężczyźni;379.0;;;1;;;;;;;;LAGERFELD;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-suit779.jpg;0;;0;0;0;0;0;0;0;0;0;0
780;1;C-JASON SLIM FIT - Koszula biznesowa - dark blue;40,Mężczyźni;329.0;;;1;;;;;;;;HUGO;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-suit780.jpg;0;;0;0;0;0;0;0;0;0;0;0
781;1;BARRO - Garnitur - royal blue;40,Mężczyźni;2639.0;;;1;;;;;;;;Tiger of Sweden;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-suit781.jpg;0;;0;0;0;0;0;0;0;0;0;0
782;1;TIE - Krawat - black;40,Mężczyźni;209.0;;;1;;;;;;;;HUGO;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-suit782.jpg;0;;0;0;0;0;0;0;0;0;0;0
783;1;TIE - Krawat - bright blue;40,Mężczyźni;209.0;;;1;;20;;;;;;HUGO;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-suit783.jpg;0;;0;0;0;0;0;0;0;0;0;0
784;1;GOTTERO - Bluza z kapturem - anthracite;36,Mężczyźni;219.0;;;1;;;;;;;;Ellesse;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt784.jpg;0;;0;0;0;0;0;0;0;0;0;0
785;1;Bluza z kapturem - black;36,Mężczyźni;149.0;;;1;;;;;;;;YOURTURN;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt785.jpg;0;;0;0;0;0;0;0;0;0;0;0
786;1;PIMA - Sweter - black;36,Mężczyźni;449.0;;;1;;;;;;;;Tommy Hilfiger;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt786.jpg;0;;0;0;0;0;0;0;0;0;0;0
787;1;BASIC - Kardigan - navy;36,Mężczyźni;169.0;;;1;;;;;;;;Esprit;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt787.jpg;0;;0;0;0;0;0;0;0;0;0;0
788;1;SHNCLASHACID CREW NECK - Sweter - pirate black;36,Mężczyźni;169.15;;;1;;;;;;;;Selected Homme;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt788.jpg;0;;0;0;0;0;0;0;0;0;0;0
789;1;SPACE SHUTTLE - Bluza - dark green;36,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt789.jpg;0;;0;0;0;0;0;0;0;0;0;0
790;1;TREFOIL - Bluza z kapturem - green night;36,Mężczyźni;269.0;;;1;;;;;;;;adidas Originals;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt790.jpg;0;;0;0;0;0;0;0;0;0;0;0
791;1;GRAPHIC - Bluza z kapturem - marshmallow;36,Mężczyźni;239.0;;;1;;;;;;;;Levi's®;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt791.jpg;0;;0;0;0;0;0;0;0;0;0;0
792;1;MATIAS - Sweter - dusty navy;36,Mężczyźni;459.0;;;1;;;;;;;;Tiger of Sweden;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt792.jpg;0;;0;0;0;0;0;0;0;0;0;0
793;1;Bluza z kapturem - graphic black;36,Mężczyźni;269.0;;;1;;;;;;;;Levi's®;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt793.jpg;0;;0;0;0;0;0;0;0;0;0;0
794;1;DROP - Bluza z kapturem - moonlight mauve;36,Mężczyźni;269.0;;;1;;;;;;;;Vans;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt794.jpg;0;;0;0;0;0;0;0;0;0;0;0
795;1;GUY HOODED WITH LOGO EMBROIDERY - Bluza z kapturem - black;36,Mężczyźni;609.0;;;1;;;;;;;;Soulland;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt795.jpg;0;;0;0;0;0;0;0;0;0;0;0
796;1;Sweter - blue melange;36,Mężczyźni;149.0;;;1;;;;;;;;Pier One;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt796.jpg;0;;0;0;0;0;0;0;0;0;0;0
797;1;TREFOIL - Bluza z kapturem - black;36,Mężczyźni;269.0;;;1;;;;;;;;adidas Originals;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt797.jpg;0;;0;0;0;0;0;0;0;0;0;0
798;1;SPACE SHUTTLE - Bluza - grey;36,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt798.jpg;0;;0;0;0;0;0;0;0;0;0;0
799;1;Bluza rozpinana - mottled grey/dark blue;36,Mężczyźni;139.0;;;1;;;;;;;;YOURTURN;;;;;;;;65;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt799.jpg;0;;0;0;0;0;0;0;0;0;0;0
800;1;TREFOIL - Bluza - black;36,Mężczyźni;239.0;;;1;;;;;;;;adidas Originals;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt800.jpg;0;;0;0;0;0;0;0;0;0;0;0
801;1;DROP - Bluza z kapturem - red orange;36,Mężczyźni;269.0;;;1;;;;;;;;Vans;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt801.jpg;0;;0;0;0;0;0;0;0;0;0;0
802;1;Kardigan - dark blue;36,Mężczyźni;119.0;;;1;;;;;;;;Pier One;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt802.jpg;0;;0;0;0;0;0;0;0;0;0;0
803;1;MAGIC - Bluza z kapturem - black;36,Mężczyźni;669.0;;;1;;;;;;;;Polo Ralph Lauren;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt803.jpg;0;;0;0;0;0;0;0;0;0;0;0
804;1;BATES - Kardigan - sand;36,Mężczyźni;239.0;;;1;;;;;;;;Selected Homme;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt804.jpg;0;;0;0;0;0;0;0;0;0;0;0
805;1;CHASE - Bluza - parsley/gold;36,Mężczyźni;249.0;;;1;;;;;;;;Carhartt WIP;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt805.jpg;0;;0;0;0;0;0;0;0;0;0;0
806;1;Sweter - dark blue melange;36,Mężczyźni;129.0;;;1;;;;;;;;Pier One;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt806.jpg;0;;0;0;0;0;0;0;0;0;0;0
807;1;TREFOIL - Bluza - pink;36,Mężczyźni;239.0;;;1;;;;;;;;adidas Originals;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt807.jpg;0;;0;0;0;0;0;0;0;0;0;0
808;1;GOTTERO - Bluza z kapturem - anthracite;36,Mężczyźni;219.0;;;1;;;;;;;;Ellesse;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt808.jpg;0;;0;0;0;0;0;0;0;0;0;0
809;1;Bluza z kapturem - black;36,Mężczyźni;149.0;;;1;;;;;;;;YOURTURN;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt809.jpg;0;;0;0;0;0;0;0;0;0;0;0
810;1;PIMA - Sweter - black;36,Mężczyźni;449.0;;;1;;;;;;;;Tommy Hilfiger;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt810.jpg;0;;0;0;0;0;0;0;0;0;0;0
811;1;BASIC - Kardigan - navy;36,Mężczyźni;169.0;;;1;;;;;;;;Esprit;;;;;;;;94;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt811.jpg;0;;0;0;0;0;0;0;0;0;0;0
812;1;SHNCLASHACID CREW NECK - Sweter - pirate black;36,Mężczyźni;169.15;;;1;;;;;;;;Selected Homme;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt812.jpg;0;;0;0;0;0;0;0;0;0;0;0
813;1;SPACE SHUTTLE - Bluza - dark green;36,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt813.jpg;0;;0;0;0;0;0;0;0;0;0;0
814;1;TREFOIL - Bluza z kapturem - green night;36,Mężczyźni;269.0;;;1;;58;;;;;;adidas Originals;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt814.jpg;0;;0;0;0;0;0;0;0;0;0;0
815;1;GRAPHIC - Bluza z kapturem - marshmallow;36,Mężczyźni;239.0;;;1;;;;;;;;Levi's®;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt815.jpg;0;;0;0;0;0;0;0;0;0;0;0
816;1;MATIAS - Sweter - dusty navy;36,Mężczyźni;459.0;;;1;;;;;;;;Tiger of Sweden;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt816.jpg;0;;0;0;0;0;0;0;0;0;0;0
817;1;Bluza z kapturem - graphic black;36,Mężczyźni;269.0;;;1;;48;;;;;;Levi's®;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt817.jpg;0;;0;0;0;0;0;0;0;0;0;0
818;1;DROP - Bluza z kapturem - moonlight mauve;36,Mężczyźni;269.0;;;1;;;;;;;;Vans;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt818.jpg;0;;0;0;0;0;0;0;0;0;0;0
819;1;GUY HOODED WITH LOGO EMBROIDERY - Bluza z kapturem - black;36,Mężczyźni;609.0;;;1;;;;;;;;Soulland;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt819.jpg;0;;0;0;0;0;0;0;0;0;0;0
820;1;Sweter - blue melange;36,Mężczyźni;149.0;;;1;;;;;;;;Pier One;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt820.jpg;0;;0;0;0;0;0;0;0;0;0;0
821;1;TREFOIL - Bluza z kapturem - black;36,Mężczyźni;269.0;;;1;;;;;;;;adidas Originals;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt821.jpg;0;;0;0;0;0;0;0;0;0;0;0
822;1;SPACE SHUTTLE - Bluza - grey;36,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt822.jpg;0;;0;0;0;0;0;0;0;0;0;0
823;1;Bluza rozpinana - mottled grey/dark blue;36,Mężczyźni;139.0;;;1;;;;;;;;YOURTURN;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt823.jpg;0;;0;0;0;0;0;0;0;0;0;0
824;1;TREFOIL - Bluza - black;36,Mężczyźni;239.0;;;1;;29;;;;;;adidas Originals;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt824.jpg;0;;0;0;0;0;0;0;0;0;0;0
825;1;DROP - Bluza z kapturem - red orange;36,Mężczyźni;269.0;;;1;;;;;;;;Vans;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt825.jpg;0;;0;0;0;0;0;0;0;0;0;0
826;1;Kardigan - dark blue;36,Mężczyźni;119.0;;;1;;8;;;;;;Pier One;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt826.jpg;0;;0;0;0;0;0;0;0;0;0;0
827;1;MAGIC - Bluza z kapturem - black;36,Mężczyźni;669.0;;;1;;;;;;;;Polo Ralph Lauren;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt827.jpg;0;;0;0;0;0;0;0;0;0;0;0
828;1;BATES - Kardigan - sand;36,Mężczyźni;239.0;;;1;;;;;;;;Selected Homme;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt828.jpg;0;;0;0;0;0;0;0;0;0;0;0
829;1;CHASE - Bluza - parsley/gold;36,Mężczyźni;249.0;;;1;;;;;;;;Carhartt WIP;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt829.jpg;0;;0;0;0;0;0;0;0;0;0;0
830;1;Sweter - dark blue melange;36,Mężczyźni;129.0;;;1;;;;;;;;Pier One;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt830.jpg;0;;0;0;0;0;0;0;0;0;0;0
831;1;TREFOIL - Bluza - pink;36,Mężczyźni;239.0;;;1;;;;;;;;adidas Originals;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt831.jpg;0;;0;0;0;0;0;0;0;0;0;0
832;1;NASA INLAY - Bluza - rep blue;36,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt832.jpg;0;;0;0;0;0;0;0;0;0;0;0
833;1;SALBO SLIM FIT - Bluza - medium grey;36,Mężczyźni;419.0;;;1;;;;;;;;BOSS Green;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt833.jpg;0;;0;0;0;0;0;0;0;0;0;0
834;1;SHXNEWVINCEBUBBLE ZIP - Kardigan - black;36,Mężczyźni;259.0;;;1;;;;;;;;Selected Homme;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt834.jpg;0;;0;0;0;0;0;0;0;0;0;0
835;1;Bluza z kapturem - black;36,Mężczyźni;119.0;;;1;;;;;;;;YOURTURN;;;;;;;;76;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt835.jpg;0;;0;0;0;0;0;0;0;0;0;0
836;1;BLEM DAB - Bluza z kapturem - pink/mc;36,Mężczyźni;269.1;;;1;;7;;;;;;Cayler & Sons;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt836.jpg;0;;0;0;0;0;0;0;0;0;0;0
837;1;Sweter - grau;36,Mężczyźni;159.0;;;1;;21;;;;;;Benetton;;;;;;;;51;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt837.jpg;0;;0;0;0;0;0;0;0;0;0;0
838;1;ONSHERLUF CURVED O-NECK - Sweter - black;36,Mężczyźni;81.75;;;1;;;;;;;;Only & Sons;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt838.jpg;0;;0;0;0;0;0;0;0;0;0;0
839;1;JORDROPPED BOX FIT - Bluza z kapturem - griffin;36,Mężczyźni;77.4;;;1;;;;;;;;Jack & Jones;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sweatshirt839.jpg;0;;0;0;0;0;0;0;0;0;0;0
840;1;JORUTILITY - Spodnie treningowe - tap shoe;39,Mężczyźni;129.0;;;1;;;;;;;;Jack & Jones;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers840.jpg;0;;0;0;0;0;0;0;0;0;0;0
841;1;TECH FLEECE - Spodnie treningowe - black;39,Mężczyźni;319.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers841.jpg;0;;0;0;0;0;0;0;0;0;0;0
842;1;TOMMY JEANS 90S - Spodnie materiałowe - dark blue;39,Mężczyźni;449.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers842.jpg;0;;0;0;0;0;0;0;0;0;0;0
843;1;CLUB - Spodnie treningowe - black;39,Mężczyźni;199.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers843.jpg;0;;0;0;0;0;0;0;0;0;0;0
844;1;ADIBREAK - Spodnie treningowe - black;39,Mężczyźni;309.0;;;1;;;;;;;;adidas Originals;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers844.jpg;0;;0;0;0;0;0;0;0;0;0;0
845;1;SHHYARD - Chinosy - dark sapphire;39,Mężczyźni;259.0;;;1;;;;;;;;Selected Homme;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers845.jpg;0;;0;0;0;0;0;0;0;0;0;0
846;1;CLUB - Spodnie treningowe - blue;39,Mężczyźni;169.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers846.jpg;0;;0;0;0;0;0;0;0;0;0;0
847;1;CASSE - Spodnie treningowe - dress blues;39,Mężczyźni;160.65;;;1;;;;;;;;Ellesse;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers847.jpg;0;;0;0;0;0;0;0;0;0;0;0
848;1;ESSENTIALS - Spodnie treningowe - black;39,Mężczyźni;189.0;;;1;;;;;;;;New Balance;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers848.jpg;0;;0;0;0;0;0;0;0;0;0;0
849;1;JJIVEGA JJLANE - Spodnie treningowe - black;39,Mężczyźni;209.0;;;1;;;;;;;;Jack & Jones;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers849.jpg;0;;0;0;0;0;0;0;0;0;0;0
850;1;CARGO SANDERS - Bojówki - dark navy rinsed;39,Mężczyźni;459.0;;;1;;;;;;;;Carhartt WIP;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers850.jpg;0;;0;0;0;0;0;0;0;0;0;0
851;1;CURATED - Spodnie treningowe - black;39,Mężczyźni;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers851.jpg;0;;0;0;0;0;0;0;0;0;0;0
852;1;JJCOJADE TIGHT FIT - Spodnie treningowe - black;39,Mężczyźni;169.0;;;1;;;;;;;;Jack & Jones;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers852.jpg;0;;0;0;0;0;0;0;0;0;0;0
853;1;AGENT - Bojówki - black camo;39,Mężczyźni;339.0;;;1;;;;;;;;Alpha Industries;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers853.jpg;0;;0;0;0;0;0;0;0;0;0;0
854;1;MODERN - Spodnie treningowe - black;39,Mężczyźni;219.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;95;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers854.jpg;0;;0;0;0;0;0;0;0;0;0;0
855;1;RELAX CROP - Spodnie treningowe - black/white;39,Mężczyźni;251.1;;;1;;;;;;;;adidas Originals;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers855.jpg;0;;0;0;0;0;0;0;0;0;0;0
856;1;PIER - Bojówki - black;39,Mężczyźni;1659.0;;;1;;;;;;;;Damir Doma;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers856.jpg;0;;0;0;0;0;0;0;0;0;0;0
857;1;ONSKENDRICK - Spodnie treningowe - dark navy;39,Mężczyźni;87.2;;;1;;;;;;;;Only & Sons;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers857.jpg;0;;0;0;0;0;0;0;0;0;0;0
858;1;STRIPED - Spodnie treningowe - black;39,Mężczyźni;269.0;;;1;;;;;;;;adidas Originals;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers858.jpg;0;;0;0;0;0;0;0;0;0;0;0
859;1;Spodnie materiałowe - dark blue;39,Mężczyźni;94.0;;;1;;;;;;;;YOURTURN;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers859.jpg;0;;0;0;0;0;0;0;0;0;0;0
860;1;AGENT - Bojówki - black;39,Mężczyźni;299.0;;;1;;;;;;;;Alpha Industries;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers860.jpg;0;;0;0;0;0;0;0;0;0;0;0
861;1;CASSE - Spodnie treningowe - true red;39,Mężczyźni;189.0;;;1;;;;;;;;Ellesse;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers861.jpg;0;;0;0;0;0;0;0;0;0;0;0
862;1;Chinosy - tan;39,Mężczyźni;129.0;;;1;;;;;;;;Pier One;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers862.jpg;0;;0;0;0;0;0;0;0;0;0;0
863;1;CURATED - Spodnie treningowe - maroon;39,Mężczyźni;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers863.jpg;0;;0;0;0;0;0;0;0;0;0;0
864;1;JORUTILITY - Spodnie treningowe - tap shoe;39,Mężczyźni;129.0;;;1;;;;;;;;Jack & Jones;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers864.jpg;0;;0;0;0;0;0;0;0;0;0;0
865;1;TECH FLEECE - Spodnie treningowe - black;39,Mężczyźni;319.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers865.jpg;0;;0;0;0;0;0;0;0;0;0;0
866;1;TOMMY JEANS 90S - Spodnie materiałowe - dark blue;39,Mężczyźni;449.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers866.jpg;0;;0;0;0;0;0;0;0;0;0;0
867;1;CLUB - Spodnie treningowe - black;39,Mężczyźni;199.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers867.jpg;0;;0;0;0;0;0;0;0;0;0;0
868;1;ADIBREAK - Spodnie treningowe - black;39,Mężczyźni;309.0;;;1;;34;;;;;;adidas Originals;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers868.jpg;0;;0;0;0;0;0;0;0;0;0;0
869;1;SHHYARD - Chinosy - dark sapphire;39,Mężczyźni;259.0;;;1;;;;;;;;Selected Homme;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers869.jpg;0;;0;0;0;0;0;0;0;0;0;0
870;1;CLUB - Spodnie treningowe - blue;39,Mężczyźni;169.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers870.jpg;0;;0;0;0;0;0;0;0;0;0;0
871;1;CASSE - Spodnie treningowe - dress blues;39,Mężczyźni;160.65;;;1;;;;;;;;Ellesse;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers871.jpg;0;;0;0;0;0;0;0;0;0;0;0
872;1;ESSENTIALS - Spodnie treningowe - black;39,Mężczyźni;189.0;;;1;;;;;;;;New Balance;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers872.jpg;0;;0;0;0;0;0;0;0;0;0;0
873;1;JJIVEGA JJLANE - Spodnie treningowe - black;39,Mężczyźni;209.0;;;1;;;;;;;;Jack & Jones;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers873.jpg;0;;0;0;0;0;0;0;0;0;0;0
874;1;CARGO SANDERS - Bojówki - dark navy rinsed;39,Mężczyźni;459.0;;;1;;;;;;;;Carhartt WIP;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers874.jpg;0;;0;0;0;0;0;0;0;0;0;0
875;1;CURATED - Spodnie treningowe - black;39,Mężczyźni;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers875.jpg;0;;0;0;0;0;0;0;0;0;0;0
876;1;JJCOJADE TIGHT FIT - Spodnie treningowe - black;39,Mężczyźni;169.0;;;1;;;;;;;;Jack & Jones;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers876.jpg;0;;0;0;0;0;0;0;0;0;0;0
877;1;AGENT - Bojówki - black camo;39,Mężczyźni;339.0;;;1;;;;;;;;Alpha Industries;;;;;;;;66;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-trousers877.jpg;0;;0;0;0;0;0;0;0;0;0;0
